SVRA,USD,United States,0.5854922279792746,Health Care,Biotechnology,0.03761214167729946,-0.2912186657225903,0.04491409942206901,0.03762382964969724,0.0394381379473575,0.07152823851518687,1.0712294714384896,0.58770300665583,0.01863248607007395
SBFG,USD,United States,0.45226130653266333,Financials,Banks,0.12003732995900859,-0.11113609762623951,0.09442998228853629,0.011933553365404964,0.013353542118662878,0.027158006340176472,0.391498014996293,0.17860507240051404,0.05831816102673426
SBFGP,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
SBBX,USD,United States,0.4321608040201005,Financials,Banks,-0.08545439521872882,-0.14689204482983534,0.04853378518070256,0.013395545932091203,0.014232772224346827,0.03600853018630422,0.4699218240663571,0.20137921214723462,-0.043681222195615765
SBAC,USD,United States,0.40703517587939697,Financials,Speciality REITs,0.6484909688986287,0.21396994703335664,0.20452159629265823,0.01177337015783202,0.012498459318363637,0.032638284140235604,0.507852482341726,0.18540721865285,0.2839357339441211
SCSC,USD,United States,0.47738693467336685,Technology,Computer Hardware,-0.08582276748910155,-0.0949873163406308,0.050319823221439366,0.019616914884971828,0.018896998311285648,0.02456554523397167,0.3825610857148156,0.30642600624527927,-0.04387384069313405
SMIT,USD,United States,0.5195530726256983,Industrials,Electronic Equipment,0.556018257554477,-0.14839894530782397,-0.15141851152666577,0.03896028015187848,0.037433046594056746,0.03611269611383926,0.6122655441387811,0.5778743414383688,0.24740460859918145
SCHN,USD,United States,0.45226130653266333,Basic Materials,Iron & Steel,0.2593568465629751,-0.11894637468093486,0.09853911134234916,0.024884060172440152,0.024357940980540848,0.031459622985685734,0.49021614647158446,0.38949715071239926,0.12221069615423596
SRRK,USD,United States,0.3,Health Care,Biotechnology,nan,-0.21633240066936918,-0.0712055838655779,nan,nan,0.058062740433048224,0.8743423557531952,nan,nan
SCHL,USD,United States,0.47738693467336685,Consumer Services,Publishing,-0.04876659692723175,-0.14902154177224822,-0.01656630069167214,0.016838184857591133,0.014810855476247461,0.020843010182504597,0.3250167824171665,0.26355928171496973,-0.024688048328757373
SGMS,USD,United States,0.45226130653266333,Consumer Services,Gambling,-0.03048447980893475,-0.17362163847187903,0.17393734919390022,0.04311761409004827,0.03772099119225487,0.03382315119700541,0.5244562677309657,0.6735186629453354,-0.015360207897799238
SCPH,USD,United States,0.5625,nan,nan,nan,-0.5110733473166472,-0.23670241071332698,0.050457323329520194,nan,0.04798663977911107,0.7101374189595604,0.7652231960959762,nan
SCYX,USD,United States,0.6206896551724138,Health Care,Pharmaceuticals,-0.4492150784116977,0.30000104798840227,2.238530052319109,0.057565379541369775,0.04980588169031041,0.04810740473382466,0.7416644982098682,0.8749180218296977,-0.2578511459361389
SEAC,USD,United States,0.4972067039106145,Technology,Telecommunications Equipment,-0.4255830681230401,-0.24683610853108884,0.12264061274396862,0.04622227381222853,0.03776564304757765,0.029814650173409514,0.48119539680148343,0.655313831588269,-0.24209701684387075
SBCF,USD,United States,0.44221105527638194,Financials,Banks,0.19881065680457136,-0.09999995093914549,0.009992097057463673,0.018221709938913918,0.017147497687398764,0.03220505764377548,0.4948854878947352,0.28521487462786543,0.09490212202030701
STX,USD,Ireland,0.4536082474226804,Technology,Computer Hardware,0.16892357225754853,0.02738532397713173,0.23968242489094407,0.02374004665252256,0.02419681246154672,0.029765024358793267,0.4689731339257323,0.37083138334774635,0.0811676892404567
SHIP,USD,Greece,0.5985401459854015,Industrials,Marine Transportation,-0.536096096670659,-0.5976834487711532,-0.2799592341179024,0.04420384450830739,0.04914537230128059,0.06636801864606258,1.0230261254371305,0.6645294955568967,-0.31889508640053044
SHIPW,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
SHLD,USD,nan,0.16666666666666666,nan,nan,nan,nan,0.06856573355076735,nan,nan,0.056853850038805644,0.19765274053899515,nan,nan
SHLDW,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
SHOS,USD,United States,0.5844155844155844,Consumer Services,Home Improvement Retailers,-0.41308805140671073,-0.2526315151879072,-1.0435646067091797e-09,0.05611993307097488,0.057168903045045356,0.04024188175574363,0.6148681527380897,0.8323931254737476,-0.23389821264189092
SPNE,USD,United States,0.4090909090909091,Health Care,Medical Equipment,1.1177774759219363,-0.009640265834897896,-0.15515382057329613,0.032160509278173495,0.028206414444240543,0.029902348152321772,0.47131673869475527,0.5023632143336949,0.45525855981744234
SGEN,USD,United States,0.46733668341708545,Health Care,Biotechnology,0.18213204591400264,-0.02372927421482976,0.3288031872824845,0.02615425830766885,0.02501981055101547,0.032829758181848884,0.5096056286772556,0.4110464343881278,0.08725895991433541
EYES,USD,United States,0.6862745098039216,Health Care,Medical Equipment,-0.4322204258850867,-0.5815787235935431,-0.10220214277249967,0.04489777417648608,0.04510773997889573,0.05775711263242377,0.8930107111510547,0.6868038799283542,-0.2464885043246432
EYESW,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
SECO,USD,China,0.5555555555555556,Consumer Services,Specialty Retailers,nan,-0.32047238415976326,-0.048511437773190225,0.03619333728608382,nan,0.03913030766854967,0.6103993540057226,0.5618716908698269,nan
SCWX,USD,United States,0.4857142857142857,Technology,Software,0.6796283054611522,0.35358383072839733,0.17406763519091467,0.039213939779726946,0.03462548334046212,0.03196504475261725,0.5022393994446122,0.6125413209112709,0.29600474746860095
SNFCA,USD,United States,0.5175879396984925,Financials,Mortgage Finance,-0.22837204531312735,-0.026739978089634322,-0.01919533597608575,0.017676674608822183,0.01993295009298876,0.05305068306460503,0.7661428527048557,0.2524734131470886,-0.12157643776656779
SEIC,USD,United States,0.3969849246231156,Financials,Asset Managers,0.043089379736222067,-0.1607757246440303,0.10173154065786151,0.015080192500505062,0.013177414999164751,0.020563220888792696,0.32073040807733216,0.23604234881438296,0.02131747255014793
SLCT,USD,United States,0.4864864864864865,Financials,Banks,-0.0038456717850755395,-0.09435485456116902,-0.09289195129510529,0.013616798598054628,0.014016309071760736,0.039489669172874636,0.521493807904312,0.2105105977625255,-0.0019246881046879327
SIR,GBP,nan,0.0,nan,nan,0.33043020491758507,0.06387779588734303,0.052937147166,0.013904858769400346,0.02245400209002768,0.056225320616593445,0.19481236529445495,0.048167843721342106,0.15344276187316086
SELB,USD,United States,0.42424242424242425,Health Care,Biotechnology,-0.8095182177632786,-0.8540193017886748,-0.14661619700417008,0.06330299940992705,0.05766959269636876,0.05457648854910389,0.854932094585207,0.9908486690215818,-0.5635578134085554
SIGI,USD,United States,0.4020100502512563,Financials,Property & Casualty Insurance,0.38918404496078635,0.004849474192846037,0.043708405739866736,0.013765134418081259,0.014159310840986369,0.020354343730590148,0.3166381340677216,0.21545843394776196,0.17863651944133574
SLS,USD,United States,0.6589147286821705,Health Care,Pharmaceuticals,-0.9461105863393044,-0.20893526354961478,-0.2153660011345842,0.12378422986850808,0.0917099965726349,0.07033311787175316,1.0700272171065164,1.8935346107237327,-0.7678590650904163
LEDS,USD,Taiwan (Republic of China),0.6262626262626263,Industrials,Electronic Equipment,0.2359883238576023,-0.11625246522297758,0.4148149103182748,0.06720467021022782,0.09147931037249452,0.08430177504621496,1.306208696619127,1.0497705074576906,0.11175011754332753
SMTC,USD,United States,0.457286432160804,Technology,Semiconductors,0.5350796491222543,-0.051618877285832185,0.14955311087341064,0.02652728902065327,0.024371084102577177,0.02559337857390479,0.39756468401446093,0.4135195113375196,0.23898331268918005
SENEA,USD,United States,0.46733668341708545,Consumer Goods,Food Products,-0.28972675611446563,-0.2833829003818297,-0.14422420395390775,0.024812711982112462,0.024831916496750445,0.025703566187647044,0.3653722504359125,0.38198684557196777,-0.15722289786353694
SENEB,USD,United States,0.46733668341708545,Consumer Goods,Food Products,-0.30798606574413534,-0.14595918534711982,-0.075537988813353,0.04513174987408077,0.0467068001169411,0.0379804678892726,0.38421704935660445,0.30609842036188806,-0.16812625101169065
SNES,USD,United States,0.7407407407407407,Health Care,Pharmaceuticals,-0.8417534726809335,0.8550737538201267,1.1872846659961074,0.20476054273470967,0.15556858999643414,0.14586129654832697,2.2521421603661484,3.145591144315967,-0.602197879192347
SNH,USD,United States,0.3869346733668342,Financials,Speciality REITs,-0.2996655933290179,-0.29385103564300336,0.03351535912113842,0.016792645132236883,0.014783372225603345,0.022853679540214986,0.3546219984188303,0.25960799371051757,-0.16314015111789348
SNHNI,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
SNHNL,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
AIHS,USD,China,0.5833333333333334,nan,nan,nan,-0.04310361793663562,0.1653541073376867,0.04426791807971901,nan,0.045104250126528786,0.6859654956391897,0.6684309045920144,nan
SNMX,USD,United States,0.5260115606936416,Basic Materials,Specialty Chemicals,0.45524150765128085,0.09558837881246555,0.2956524345217329,0.05242374238185342,0.04925774956652466,0.044928700453423,0.698606708941357,0.7339323933459478,0.2063339121699601
SRTS,USD,United States,0.4375,Health Care,Medical Equipment,0.6118453835639619,-0.1360383582193646,-0.022941996793738945,0.0373197031533632,0.03655858126992124,0.03696178887161753,0.5540594993695027,0.5721002160565574,0.26958472878495265
SRTSW,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
STNL,USD,United States,0.35714285714285715,Oil & Gas,Exploration & Production,nan,0.020366871442377987,-2.6574135980574947e-10,0.005772340115678012,nan,0.007272507939017143,0.07219895661740482,0.05942987887900293,nan
STNLU,USD,United States,0.4375,Oil & Gas,Exploration & Production,nan,-0.009689680579587173,-0.0077669789394346905,0.013178332373173297,nan,0.010523445377546608,0.11642130617401873,0.1343931478548443,nan
STNLW,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
SQBG,USD,United States,0.5775401069518716,Consumer Goods,Clothing & Accessories,-0.6750946148465943,-0.3113778120656882,0.43731905354501754,0.046979366854338324,0.046921837492495205,0.22286252724485803,2.689076720341266,0.7046905028150748,-0.429995276200797
MCRB,USD,United States,0.5777777777777777,Health Care,Biotechnology,-0.39235470108595705,-0.16337289516476627,0.40486721447264884,0.04317833199471105,0.0379572688483549,0.04801948931183079,0.7581924255426682,0.6744671069357637,-0.22048393286985868
SREV,USD,United States,0.5416666666666666,Industrials,Business Support Services,-0.7780266805756269,-0.6981052443294724,-0.20333334869269137,0.042848277296689,0.035608126120313194,0.03657606014165419,0.5690874182356891,0.6441508519038328,-0.528859554459211
SFBS,USD,United States,0.3448275862068966,Financials,Banks,-0.052390979991920536,-0.14824469766150872,0.041418496198063995,0.015329369362239827,0.01598197454399762,0.015832989355495625,0.2497813122419664,0.239452404186574,-0.02654788509753625
SESN,USD,United States,0.5081967213114754,Health Care,Biotechnology,-0.569668457130158,-0.581395583827489,-0.3661978356735635,0.067830510865099,0.06191339570404514,0.07784350511341215,1.2077846376028818,1.0420320802144212,-0.34400339721166084
SSC,USD,United States,0.5882352941176471,Consumer Services,Broadcasting & Entertainment,0.5371591472539251,-0.1867236390826396,-0.5497512578681111,0.09370896834855771,0.07899615136454863,0.1323926679990918,1.8338311795203754,1.4456715526876551,0.23982222405227316
SVBI,USD,United States,0.5051020408163265,Financials,Banks,0.31787412359133393,-0.035205365105209226,0.18079188858990058,0.02362374325220772,0.020690856420070094,0.03558150529431514,0.514886416321129,0.3511921912563216,0.14798698755314033
SGBX,USD,United States,0.5238095238095238,Consumer Services,Media Agencies,nan,-0.5125002558669602,-0.27911285832310445,0.042705389652885443,nan,0.04416454684121015,0.6777529329238953,0.6546612267196845,nan
SGOC,USD,China,0.5190839694656488,Consumer Goods,Consumer Electronics,-0.6176858228313269,0.14756610262144157,0.3229411813435676,0.04629419701248455,0.05434400658118276,0.10087647418383143,1.3317038120565212,0.6928680968661238,-0.38168440326264363
SEII,USD,China,0.4722222222222222,Financials,Nonequity Investment Instruments,-0.836700762614316,-0.8742690125142499,-0.8464285711462136,0.08081740952226486,0.11009316228405623,0.16439082681017975,2.0960287687201524,1.2494068312489661,-0.5958969965643859
SMED,USD,United States,0.5025125628140703,Industrials,Waste & Disposal Services,-0.24183334773506104,0.054840862873650954,0.054840848166933305,0.02933391664774549,0.026444380029505297,0.06962108482243379,0.9388822946365767,0.44680090699110736,-0.12927234322956127
SHSP,USD,United States,0.44680851063829785,Technology,Internet,2.6023345683793595,0.0820256351000295,0.20110844345448095,0.034579828973424355,0.033712902031916646,0.11865556780286267,1.8237615387154116,0.535708406915093,0.897981709179348
SHEN,USD,United States,0.41708542713567837,Telecommunications,Mobile Telecommunications,0.633279219027175,0.2075630256239178,0.0508474510592202,0.020360939603207083,0.020788150598420752,0.02956120031168753,0.45986269227769905,0.3173956369433637,0.2779981295084806
PIXY,USD,United States,0.55,Industrials,Business Support Services,nan,-0.6417525824143827,-0.2146892714426485,0.07035745629928399,nan,0.08712766644289151,1.3510414926399321,1.0785593814773617,nan
SHLO,USD,United States,0.5326633165829145,Basic Materials,Iron & Steel,-0.5689078736421168,-0.48454545374788754,-0.027444063190891637,0.033458820463812086,0.035185442727960946,0.04894119079760479,0.7484509284345567,0.5172608117500077,-0.3434239371117135
SCCI,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
TYHT,USD,China,0.8333333333333334,Consumer Goods,Personal Products,-0.6847989575352992,0.16631669397777354,1.0106912033646251,0.07693517876374736,0.0677130112118826,0.07064280853249993,1.095584448357907,1.1768819333942913,-0.43857231768935656
SHPG,USD,Ireland,0.40609137055837563,Health Care,Pharmaceuticals,-0.00839171111720091,0.05139860582854133,-0.014301462331611416,0.017779459566015943,0.016655980260922153,0.020161871886619335,0.31524135366406686,0.270808659999318,-0.0042046952898406875
SCVL,USD,United States,0.4723618090452261,Consumer Services,Apparel Retailers,0.29649237285937907,-0.20491919137774642,-0.08850230577942539,0.02854832501524176,0.03281029098671964,0.03026243654847499,0.47189919637160044,0.44593909239593954,0.1386361898602113
SHBI,USD,United States,0.4723618090452261,Financials,Banks,-0.04145366556655688,-0.16519648393943492,0.01756907856328758,0.015501952002572296,0.014422031409904792,0.027252973968467802,0.4109947581824052,0.2411537784182395,-0.02094620452528595
SSTI,USD,United States,0.3333333333333333,Technology,Internet,nan,-0.3901124284575668,0.19884586101962348,0.042123134833968935,nan,0.04200324618420903,0.6584577789332093,0.659331350399007,nan
